"Linf";"K";"t_anchor";"C";"ts";"phiL"
"1712";116.962013632059;0.0630167573690414;0.660031944513321;0.573626920580864;0.322881788015366;2.93554572516373
"1812";45.5748225897551;0.753593102097511;0.583787739276886;0.649191364645958;0.420360654592514;3.19458688803576
"1912";43.352414265275;0.708789020776749;0.515534818172455;0.481531038880348;0.563779771327972;3.12454355773593
"2012";113.588718555839;0.165253357407306;0.346459358036756;0.550413644232516;0.499692829058087;3.32882069190014
"2112";84.7829192876816;0.181980594992638;0.580522820353508;0.672190070152283;0.530229181051254;3.11664181330624
"2212";45.5964786274992;0.714168557199391;0.510430151005648;0.81687456894371;0.486805539630808;3.17166333315558
"2312";41.5999470353127;0.429148301482201;0.181814596056938;0.450968772172928;0.731762915849686;2.87079295335292
"2412";94.9243368208408;0.0748261660337448;0.387419357895851;0.611669629812241;0.315433397889137;2.82880863661503
"2512";91.6077889355316;0.210966322619473;0.318966755806527;0.553167654921639;0.469805426645828;3.24807793479478
"2612";179.779845520854;0.0602221935987473;0.900834858417511;0.479728385806084;0.548314660787582;3.28923857651222
"2712";58.0124568773375;0.435875625601533;0.207895916624244;0.703840656512237;0.957910450243041;3.16640510091888
"2812";81.8229735344648;0.184171363711357;0.537911206483841;0.418621152639389;0.554089352488518;3.09097262023075
"2912";94.433467105031;0.117914944887161;0.568387523293495;0.506187275052071;0.342744991183281;3.02182072236467
"3011";55.839225590229;0.350033104419708;0.473554864525795;0.995905339717865;0.272358790040016;3.0379878929752
"3111";45.4633693695068;0.84215022623539;0.722284123301506;0.584599077701569;0.442666247487068;3.24071280745829
"3211";51.9683641940355;0.505827441811562;0.381170392036438;0.849657848477364;0.398374691605568;3.13548048023941
"3311";149.517484411597;0.0866028666496277;0.480463281273842;0.406093835830688;0.627224743366241;3.28691623098429
"3411";43.1001500934362;0.852427527308464;0.541811242699623;0.517009526491165;0.469082564115524;3.19961503100285
"3511";104.869105890393;0.0999121367931366;0.475767448544502;0.602629467844963;0.379640176892281;3.04091337769338
"3611";100.250035509467;0.116321265697479;0.185244858264923;0.856487080454826;0.511222943663597;3.06782818936708
"3711";43.1279045641422;0.921455338597298;0.647659718990326;0.496300175786018;0.513108715415001;3.23399100611701
"3811";82.5832548337711;0.108778171880184;0.317358467478933;0.549479759272128;0.335372915550987;2.87032574704987
"3911";78.5392164438963;0.198890671133995;0.564748987555504;0.541467323899269;0.554240792989731;3.08878754156779
"4011";72.0428205668457;0.30437624996355;0.376146933913871;0.860409177084854;0.47956912683646;3.19859217736207
"4111";41.5603833198547;0.527091830968857;0.544247061014175;0.31109319627285;0.798560842871666;2.95924537441741
"4211";46.1730360090733;0.722132280468941;0.503000676631927;0.643941432237625;0.303051769733429;3.18739362227386
"4311";44.9077956974506;0.689888477325439;0.508121535181999;0.489841565489769;0.433776661753654;3.14342236773852
"4411";113.803720235825;0.0871447026729584;0.434904024004936;0.318911090493202;0.423343524336815;3.0525539111767
"4511";93.4106744974852;0.0640947818756104;0.317005440592766;0.471045345067978;0.526776030659676;2.74761568997207
"4611";42.9358152896166;0.908414527773857;0.628008469939232;0.554649874567986;0.521657481789589;3.22392349892203
"4711";91.8830119073391;0.102424025535583;0.188168346881866;0.460844114422798;0.537224262952805;2.93687228644834
"4811";80.0718475955933;0.18508199932405;0.61480665221862;0.741975182173898;0.47595077863172;3.07432388152266
"4911";45.7805562764406;0.722156003117561;0.485502958297729;0.727386489510536;0.340647801756859;3.17999315669623
"502";87.7683804184198;0.183522641658783;0.757285594940186;0.661999866366386;0.398104935884476;3.15036582078861
"513";46.6300462633371;0.621710628271103;0.420661792159081;0.765170529484749;0.518104508519173;3.13091998445274
"522";44.7448187917471;0.530619621276855;0.700627222657204;0.748157098889351;0.361589446663857;3.02626881252236
"532";100.429176524282;0.131004631519318;0.518835306167603;0.980115607380867;0.683959409594536;3.12100645327443
"542";71.9574106782675;0.332875341176987;0.347115784883499;0.239908412098885;0.435749843716621;3.23643267910111
"552";41.8964616954327;0.973864316940308;0.704015895724297;0.535249412059784;0.334902539849281;3.23285314689195
"562";44.5149021069368;0.440194769674813;0.518876277887473;0.542039459338412;0.447244058667362;2.94065572333485
"572";103.087491332792;0.0711914186648125;0.536116914832717;0.491501968546817;0.2481817065811;2.87883958952789
"582";43.3668899313474;0.733945841572005;0.420572508200061;0.402394903976182;0.503900076519162;3.13998056960495
"592";102.572624787688;0.105084389448166;0.492047786712646;0.422647535800934;0.218328639864922;3.04360114339685
"602";45.3949404209852;0.704414173960686;0.42502735555172;0.749837800860405;0.336028665304184;3.16184298697735
"613";82.1792429834604;0.16337288916111;0.249597072601318;0.462287902832031;0.457923248410225;3.04270426202167
"622";46.6393212229013;0.773626923561096;0.604101151227951;0.568583458662033;0.499474316835403;3.22603601790633
"632";74.1847513467073;0.241218000650406;0.0297446101903915;0.892345771193504;0.717829331755638;3.12303900417072
"642";44.4429740899997;0.766022254641841;0.501559629175832;0.637579997152602;0.331585210584558;3.17984761482671
"652";104.88295301795;0.0722414255142212;0.758263751864433;0.743970721960068;0.313279703259468;2.90019612031643
"662";78.267914250493;0.193273112177849;0.658793181180954;0.493677213788033;0.602900922298431;3.07333896098684
"672";45.2069314420223;0.766260400414467;0.545915350317955;0.7742078602314;0.384242802858353;3.19478644017554
"682";112.213727161288;0.0655369609594345;0.67824375629425;0.438485607504845;0.730260670185089;2.91657827393225
"692";45.7139802873135;0.804049670696259;0.673020705580711;0.760922819375992;0.369863912463188;3.22538095176618
"702";53.6052472293377;0.481007620692253;0.399640902876854;0.417321905493736;0.456537172198296;3.1405665637052
"713";45.5606947243214;0.742628693580627;0.549691513180733;0.460820958018303;0.530652850866318;3.18795240086474
"722";44.279511329097;0.703286599774343;0.447077553497831;0.716216979661808;0.4045409817285;3.13953798124196
"732";48.5177008807659;0.578398883342743;0.36077181994915;0.716192796826363;0.313915714621544;3.13402787118122
"742";81.9515821933746;0.266440480947495;0.447759211063385;0.671583786606789;0.52181077003479;3.25271489426
"752";42.8876672145906;0.666810291616499;0.473484846184641;0.412235880151836;0.606476325541153;3.08866714282585
"762";115.597391113639;0.116604834794998;0.465661779046059;0.4636000841856;0.538599088788033;3.19261262342098
"772";43.2432744503021;0.981448233127594;0.694472506642342;0.779315918684006;0.442801013588905;3.26370454151351
"782";42.8334320038557;0.622295767068863;0.36292228102684;0.666426226496696;0.534905642271042;3.05756259363843
"792";89.2711179107428;0.089547798037529;0.788634642958641;0.453085228800774;0.496596425771713;2.85347685775102
"802";76.0140002965927;0.210557714104652;0.732190683484077;0.7288748472929;0.487019702792168;3.0851583335374
"813";49.0077164769173;0.610960125923157;0.394765719771385;0.699600398540497;0.410580411553383;3.1665418010198
"822";125.61738756299;0.0563382357358932;0.592949703335762;0.356368243694305;0.502971157431602;2.94890275715384
"832";107.465472981334;0.0744356364011765;0.278763875365257;0.515342473983765;0.467071712017059;2.93431881472828
"842";97.749087959528;0.172599732875824;0.780395954847336;0.670411258935928;0.52395524084568;3.21726554711334
"852";84.7651873945316;0.191261756263152;0.668767598536167;0.619014493120108;0.599898016527772;3.13806319231354
"862";45.8290050774813;0.688545674085617;0.475247368216515;0.510432094335556;0.537968575954437;3.16021361220485
"872";53.8887339681387;0.468053609132767;0.40823732316494;0.678103998303413;0.463719129562378;3.13329155969701
"882";102.07433907548;0.0762746363406031;0.845977366681578;0.543905765417243;0.012385847279802;2.90021329885899
"892";108.192531347275;0.139768451452255;0.525765314698219;0.453160330653191;0.302638366818428;3.21380371741371
"902";110.207568123937;0.11218686401844;0.410341367125511;0.449766293168068;0.70238932967186;3.13436484669781
"913";94.7324790805578;0.0789730846881866;0.47275073826313;0.699493214488029;0.211441576480865;2.85047690713773
"922";45.5418505966663;0.757318317890167;0.548602119088173;0.633569419384003;0.392983540892601;3.19609981005069
"932";86.1971013695002;0.131105497479439;0.582107290625572;0.458480730652809;0.353857055306435;2.98860622607547
"942";49.639612480998;0.604996874928474;0.454511657357216;0.581904605031013;0.31090472638607;3.17340989624991
"952";54.8752487897873;0.615955784916878;0.73029388487339;0.592483475804329;0.493306994438171;3.26830254283324
"962";142.289060562849;0.0670309364795685;0.310548022389412;0.943787261843681;0.260461270809174;3.13261831096617
"972";44.2249506842993;0.820945785898087;0.580637107419569;0.244331873244594;0.50138707245565;3.20564919246281
"982";42.7519437074661;0.621815726161003;0.351311177015305;0.402168050408363;0.533560037612915;3.05557343068893
"992";58.9884249866009;0.420437142252922;0.39849641919136;0.664029434323311;0.535394713282585;3.16523467648081
"1002";45.1372469713814;0.518124556347218;0.840221507203631;0.820177423775275;0.612408635460446;3.0235043098039
"1013";97.7744093984365;0.0658406019210815;0.904143661260605;0.762939855456352;0.924787923693657;2.79894419517887
"1022";44.2183247208595;0.881042197346687;0.717920586466789;0.480821207165718;0.484121024608612;3.23620127864284
"1032";42.5443622396322;0.928784512058348;0.635898351572364;0.514835783068306;0.538178232191283;3.22559900023395
"1042";123.032634630799;0.0431677252054214;0.542244806885719;0.468794271349907;0.334711238741875;2.81519981164206
"1052";53.0685763806105;0.499664351344109;0.394196882843971;0.467462599277496;0.347073018550873;3.14835324049369
"1062";43.0135983079672;0.864518716931343;0.559184059500694;0.447941273450851;0.47145488858223;3.20398595030451
"1072";53.1551984250546;0.500996142625809;0.402619495987892;0.467154800891876;0.35207587480545;3.15092586943671
"1082";77.3693791180849;0.186764612793922;0.414098247885704;0.741582557559013;0.422875121235847;3.04843281518517
"1092";44.0334627628326;0.838988915085793;0.564618542790413;0.24008797109127;0.381569668650627;3.21132190174352
"1103";45.6260525584221;0.663246259093285;0.43596950173378;0.338411688804626;0.57280308008194;3.14010060195957
"1113";98.8413329422474;0.111790016293526;0.633675709366798;0.252700954675674;0.452257096767426;3.03828020650057
"1122";93.2123626917601;0.121729552745819;0.629946365952492;0.453790113329887;0.418710991740227;3.02434305905822
"1132";45.1812520027161;0.73419526219368;0.46877284348011;0.692713156342506;0.348490387201309;3.17572810033191
"1142";45.3652994930744;0.776193052530289;0.579853817820549;0.537909001111984;0.399638667702675;3.20341731588716
"1152";44.2779964059591;0.707566022872925;0.458167001605034;0.650119364261627;0.41046741604805;3.14214289139959
"1162";45.8817270696163;0.62625028192997;0.520431607961655;0.481816813349724;0.668969869613647;3.12002744869283
"1172";91.1802390068769;0.0885589420795441;0.568531066179276;0.395968735218048;0.498551845550537;2.86703387237278
"1182";45.488463550806;0.843729600310326;0.752418890595436;0.437531352043152;0.398912012577057;3.24200582170188
"1192";44.2256510555744;0.897608801722527;0.737657621502876;0.515317723155022;0.494023770093918;3.24443557246124
"1202";94.1500110782268;0.0814659721087794;0.542231674601034;0.782823231386465;0.0925924544808708;2.85861699509229
"1213";46.4293470978737;0.71756349503994;0.537010237574577;0.750914871692657;0.342830881476402;3.18944548960518
"1222";80.3936438262463;0.101687803864479;0.683260142803192;0.673204958438873;0.154814004898071;2.81771229488829
"1232";92.0423473268747;0.199655637145042;0.18331453204155;0.315586283802986;0.429029256105423;3.22825694834663
"1242";126.934035792947;0.112502157688141;0.617552027106285;0.425597876310349;0.607244104146957;3.25831702871261
"1252";41.8944908678532;0.955228835344315;0.622063532471657;0.179970279335976;0.4731724858284;3.22442125781951
"1262";78.7931843549013;0.193116620182991;0.593100875616074;0.47865803539753;0.410025969147682;3.07879695694641
"1272";114.868052095175;0.0586797595024109;0.132473200559616;0.518202751874924;0.103330299258232;2.88888683816602
"1282";47.6545739918947;0.675177097320557;0.485147759318352;0.683006390929222;0.364252403378487;3.18562688521475
"1292";91.3535769939911;0.106363543430434;0.305306865396312;0.42842511672981;0.776352883802266;2.94824391119994
"1302";49.8982211617325;0.609375070014095;0.519196828518914;0.539102783463476;0.435570781348963;3.18105481012294
"1313";46.2688684016466;0.683403745293617;0.466141477227211;0.642549902200699;0.37571594119072;3.16525511072352
"1322";44.0850795656443;0.758580192923546;0.424877122044563;0.725026950240135;0.42016963660717;3.16858475667733
"1332";44.3766089826822;0.756426960229874;0.494369819760323;0.494911476969719;0.501951485872269;3.17307522489584
"1342";44.4564705789089;0.90390008687973;0.670524477958679;0.919516667723656;0.438092201948166;3.25199038989343
"1352";92.6615437865257;0.139440506696701;0.475434631109238;0.691999703645706;0.534805089235306;3.07818801520791
"1362";80.4361480176449;0.180347219109535;0.634010940790176;0.553364992141724;0.583588123321533;3.06701197928966
"1372";43.7766334563494;0.855896696448326;0.588333547115326;0.616377666592598;0.369294613599777;3.21490607025879
"1382";42.8226951211691;0.874177157878876;0.572375148534775;0.712628468871117;0.506206601858139;3.20494744805252
"1392";45.4583041369915;0.761697724461555;0.577139183878899;0.854969665408134;0.482994556427002;3.1970091180478
"1402";45.761052981019;0.802115261554718;0.67737478017807;0.477498605847359;0.384420216083527;3.22522879797769
"1413";108.073859840631;0.0689876973628998;0.614344343543053;0.766469284892082;0.136104077100754;2.90621297452868
"1422";51.5941961407661;0.552005097270012;0.424335733056068;0.586368307471275;0.314000338315964;3.16714478877004
"1432";94.8660309314728;0.0722387284040451;0.258922278881073;0.231196343898773;0.12210813164711;2.81299155393639
"1442";104.384822785854;0.100476533174515;0.502528920769691;0.438633382320404;0.348630517721176;3.0393393583264
"1452";149.002804666758;0.0436539947986603;0.34625355899334;0.364758595824242;0.460030317306519;2.98641287871552
"1462";120.446271032095;0.0615237653255463;0.612065270543098;0.564324036240578;0.11683677136898;2.95062962485247
"1472";45.2553899139166;0.63561324775219;0.432495772838593;0.785915940999985;0.534876227378845;3.11453356253174
"1482";43.0775165706873;0.886675283312798;0.607945069670677;0.787759110331535;0.414889231324196;3.21626591870431
"1492";44.9583223611116;0.941657200455666;0.719636872410774;0.56960391998291;0.481009617447853;3.27951302558003
"1502";100.873239055276;0.0751214623451233;0.642280578613281;0.276225939393044;0.0338163524866104;2.88331596612441
"1513";91.8934397399426;0.1387088149786;0.367016315460205;0.524160400032997;0.47842900454998;3.06867307800775
"1522";144.017460688949;0.0350549221038818;0.584075689315796;0.336414933204651;0.867698639631271;2.86157930476929
"1532";74.5053653419018;0.317561894655228;0.394263565540314;0.67184317111969;0.520205602049828;3.24620348168638
"1542";120.730106532574;0.0600826144218445;0.585338681936264;0.586571469902992;0.314707085490227;2.94237998991327
"1552";47.6052960117946;0.754862206945188;0.693352229851773;0.716677433654119;0.389190688175988;3.23317822238371
"1562";80.6537862718105;0.271224454045296;0.473570957779884;0.461455821990967;0.565986230969429;3.24657836376763
"1572";84.3152189701796;0.25409160554409;0.372208163142204;0.381604373455048;0.401457548141479;3.25680226190901
"1582";44.5337862670422;0.81655490398407;0.587171390652657;0.64765790104866;0.401861175894737;3.2093646323184
"1592";44.2796170413494;0.873303383588791;0.572124779224396;0.871189653873444;0.369097620248795;3.23357285515219
"1602";103.753058120608;0.100852087140083;0.517671510577202;0.429147481918335;0.420109033584595;3.03568670319128
"1613";100.706042781472;0.0929831713438034;0.26235556602478;0.539559870958328;0.739026695489883;2.97451541604826
"1622";45.3055357635021;0.746250092983246;0.554731637239456;0.762029558420181;0.496447071433067;3.18518693934744
"1632";67.1512915343046;0.37790410220623;0.508984342217445;0.577783659100533;0.45487217605114;3.23149034619141
"1642";97.9832032792382;0.064209726236112;0.501420402198315;0.530308273268038;0.135788732966052;2.78990408499197
"1652";43.8550033718348;0.51396469771862;0.15825991332531;0.358110100030899;0.707065492868423;2.99497158745375
"1662";45.3098334670067;0.712597638368607;0.2985969632864;0.614196553826332;0.228870317339897;3.16522931064375
"1672";43.8178850710392;0.847793087363243;0.606882080435753;0.43325300514698;0.544261187314987;3.21159269499717
"1682";41.8990069329739;0.684418886899948;0.448045119643211;0.557578653097153;0.633197978138924;3.07972944498221
"1692";43.5999203175306;0.866332277655602;0.611919164657593;0.579863920807838;0.523241102695465;3.21665588668813
"1702";74.5037648528814;0.214347213506699;0.595146790146828;0.653058469295502;0.247319266200066;3.07547428057354
"1713";52.7194425314665;0.44490447640419;0.339869782328606;0.487913981080055;0.6026850938797;3.09220839396595
"1722";49.4580573290586;0.614981889724731;0.502646699547768;0.495485812425613;0.36426043510437;3.17733643393184
"1732";71.1381650865078;0.385364264249802;0.50107678771019;0.531767979264259;0.444857865571976;3.29007675692218
"1742";43.7380883097649;0.513244405388832;0.139355778694153;0.510647907853127;0.592318147420883;2.99204381827647
"1752";89.6331543624401;0.16609026491642;0.535171523690224;0.266608387231827;0.546797528862953;3.1252815384975
"1762";101.435523073831;0.0906664343995079;0.538222389463145;0.748003480254227;0.713822478106597;2.96982668290393
"1772";52.8611509948969;0.643903329968452;0.690875351428986;0.503701627254486;0.406204178929329;3.25509390145781
"1782";50.3551251292229;0.56717437505722;0.458345800638199;0.517460957169533;0.553207069635391;3.15780396018745
"1792";43.0127795189619;0.380685791373253;0.335190981626511;0.111088663339615;0.459508970379829;2.84776168342204
"1802";81.6026668846607;0.282396242022514;0.450849518179893;0.353272512555122;0.406893223524094;3.27426761768509
"1813";46.2561535388231;0.749030113220215;0.617737546563148;0.452805653214455;0.351225435733795;3.20483830974961
"1822";51.674577921629;0.525960668921471;0.400796100497246;0.626009523868561;0.392055049538612;3.14750714502747
"1832";43.0650628358126;0.995794966816902;0.788496568799019;0.541476801037788;0.433730244636536;3.26642009728579
"1842";44.7745598219179;0.767648617898824;0.51038242434917;0.655903741173172;0.316197971247551;3.18722512233619
"1852";54.2811677008867;0.674306213855743;0.844193011522293;0.695452392101288;0.543978780508041;3.29815552513127
"1862";117.141913190484;0.0618345737457275;0.574643418192863;0.500150471925735;0.285645455121994;2.92865599685018
"1872";67.7121313661337;0.19365656375885;0.190721973776817;0.341473832726479;0.237385511398315;2.94836518995571
"1882";43.1730980426073;0.80092179775238;0.425135582685471;0.348226308822632;0.347505673766136;3.17401654181701
"1892";78.3154998123646;0.192230671644211;0.636252492666245;0.525971934199333;0.584275335073471;3.07151813126539
"1902";90.2268853634596;0.161183670163155;0.526890784502029;0.435230493545532;0.298188298940659;3.11799297198256
"1913";44.3168588727713;0.8974529504776;0.72557333111763;0.485336154699326;0.448611542582512;3.24614963074262
"1922";42.1003925353289;1.20809786021709;0.154182985424995;0.681482434272766;0.45422999560833;3.33067440535785
"1932";42.3294365853071;0.952421054244041;0.624353304505348;0.530925169587135;0.486702099442482;3.23211396326669
"1942";44.9968829751015;0.690728202462196;0.546321198344231;0.637355729937553;0.676456764340401;3.14567204935458
"1952";73.6651700660933;0.313048887017954;0.414635385451397;0.45050223617217;0.417052819239738;3.23013655571061
"1962";44.0555243641138;0.830994933843613;0.579778283834457;0.616790726780891;0.384966388344765;3.20759912558334
"1972";119.506054010733;0.0576566541876897;0.363947510131117;0.796134606714819;0.201631472495926;2.91562924989325
"1982";45.3918230235577;0.771256387233734;0.591953486204147;0.671094745397568;0.408915013074875;3.20115402410946
"1992";44.4614276438951;0.6956597417593;0.301037430763245;0.527173087000847;0.329256996512413;3.13836367852657
"2002";65.4157629311085;0.411780372262001;0.499923273921013;0.752776578068733;0.372012138366699;3.24603046358856
